ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0050862,positive regulation of T cell receptor signaling pathway,9/2534,21/14924,0.428571428571429,2.5240726124704,3.16063377781771,0.00479550460103864,0.0332612024081713,0.025343263671498,CARD11/KCNN4/LIPA/TESPA1/RAB29/LCK/CCR7/ADA/TRAT1,9
GO:0051383,kinetochore organization,9/2534,21/14924,0.428571428571429,2.5240726124704,3.16063377781771,0.00479550460103864,0.0332612024081713,0.025343263671498,KNTC1/SMC4/NUF2/CENPF/NDC80/CENPH/CENPE/DLGAP5/CENPK,9
GO:0022612,gland morphogenesis,32/2534,120/14924,0.266666666666667,1.57053406998158,2.83777782180119,0.004907496481634,0.033980417389046,0.025891267158357,NTN4/GDF7/SFRP1/CDKN2A/CEACAM1/FGF7/CCL11/PROX1/VDR/TBX3/SOSTDC1/CSF1R/PTN/TGFB1/TNFAIP3/NOG/ELF3/LIMS2/LIPA/EDAR/CEBPB/PLXND1/MDK/CSMD1/NRG3/EGFR/BMP7/TGFA/FGF10/CAV1/TGM2/NTN1,32
GO:0007519,skeletal muscle tissue development,40/2534,158/14924,0.253164556962025,1.49101335757745,2.80599013525144,0.00491104707383527,0.033980417389046,0.025891267158357,ERO1A/CYP26B1/TCF21/HLF/MYL3/BTG2/MSC/MYOZ1/CDON/MYORG/SAP30/CAV2/MCUB/XK/NPHS1/MYOM2/RCAN1/TGFB1/B4GALNT2/EOMES/HEYL/NEURL1/NR4A1/MYOCD/ATF3/SIX1/MYH14/MYC/COL19A1/DNER/PITX1/EGR1/HLX/WNT10B/CAV1/BARX2/SOX11/FOS/FER1L6/IGF2,40
GO:0009914,hormone transport,69/2534,302/14924,0.228476821192053,1.34561486956204,2.74402600190268,0.00492890839255145,0.034062913903223,0.025954125105737,DOC2B/ECRG4/UCN3/RAPGEF3/INHBA/ADRA2C/CRHBP/HADH/OSM/ABAT/WNK4/ABCA12/BTK/INHBB/SLC7A8/KCNQ1/AQP1/GJA1/ALOX5/KISS1R/FAM3B/PCK2/CCL5/CD38/TBX3/HLA-DRB1/GATA3/PRKN/ANXA1/TRPV6/CASR/ILDR1/SYT7/GPR27/TFAP2B/CRYM/ABCB1/NMB/P2RY1/MLXIPL/UCN/ABCC8/AGTR1/SYTL4/FOXA2/SLC16A10/TRPA1/PTPRN/APLN/RBP4/RAB11FIP3/TRPM5/PFKFB2/LEP/SOX11/REN/ILDR2/HNF4A/SLC2A2/CLTRN/ACVR1C/GCK/TACR1/TRPV4/KCNK9/CPE/HCAR2/FFAR4/SLC30A8,69
GO:0001706,endoderm formation,18/2534,57/14924,0.315789473684211,1.85984297760977,2.94130883460648,0.00494771203315658,0.0341219925194497,0.0259991398628707,MMP14/INHBA/DUSP4/COL5A2/COL8A1/ITGB2/ITGA4/FN1/COL5A1/LAMA3/MMP9/EOMES/LHX1/COL4A2/NOG/ITGA5/VTN/COL11A1,18
GO:0002711,positive regulation of T cell mediated immunity,21/2534,70/14924,0.3,1.76685082872928,2.9082646404491,0.00494935456349061,0.0341219925194497,0.0259991398628707,ULBP2/HLA-F/PTPRC/HLA-DRA/FOXP3/IL12RB1/HLA-B/HLA-G/HLA-DRB1/GATA3/HLA-C/SASH3/HLA-A/P2RX7/B2M/NLRP3/AZGP1/SLC22A13/TBX21/CD7/CD1D,21
GO:0019532,oxalate transport,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,SLC26A4/AGXT/SLC26A7/SLC26A6/SLC26A3/SLC26A9,6
GO:0033089,positive regulation of T cell differentiation in thymus,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,IL2RG/IL7R/TESPA1/ADA/VNN1/EGR3,6
GO:0035443,tripeptide transmembrane transport,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,ABCC1/SLC13A3/SLC7A11/GJA1/SLC15A2/SLC15A1,6
GO:0035771,interleukin-4-mediated signaling pathway,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,PTPRC/PARP14/IL2RG/CD300LF/JAK3/CD40,6
GO:0045869,negative regulation of single stranded viral RNA replication via double stranded DNA intermediate,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,AICDA/APOBEC3C/APOBEC3G/APOBEC3F/APOBEC3D/APOBEC3H,6
GO:0046541,saliva secretion,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,NEGR1/AQP1/KCNN4/SLC4A9/FGF10/TIFAB,6
GO:0048251,elastic fiber assembly,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,FBLN5/MFAP4/COL3A1/THSD4/LOX/MYH11,6
GO:0051256,mitotic spindle midzone assembly,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,CDCA8/KIF4A/RACGAP1/PRC1/BIRC5/AURKB,6
GO:0051610,serotonin uptake,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,NOS1/GPM6B/SLC22A3/SLC22A1/SLC29A4/SLC6A4,6
GO:0098870,action potential propagation,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,NTRK3/ATP1A2/NTRK2/CLDN19/SCN1B/CACNB4,6
GO:2000048,negative regulation of cell-cell adhesion mediated by cadherin,6/2534,11/14924,0.545454545454545,3.21245605223506,3.31958816789248,0.00505680156675146,0.0344078455360455,0.0262169446277731,TGFB1/EPCAM/PLG/VEGFA/RGCC/NEXMIF,6
GO:0048705,skeletal system morphogenesis,52/2534,217/14924,0.23963133640553,1.41130941772539,2.76014689562988,0.00509643590078834,0.0346364411456421,0.0263911222999167,DLX5/MMP14/PDGFRA/MTHFD1L/CYP26B1/SERPINH1/SFRP1/RUNX2/CHST11/CCN2/HOXD8/COL1A1/HOXB6/TBX15/MSX1/HOXD4/MMP16/HOXB5/TGFB1/COL3A1/FOXC1/HYAL1/P2RX7/PRRX1/CHAD/HHIP/FGFR3/LHX1/GHR/NOG/VEGFA/FREM1/HOXB9/GALNT3/SIX1/HOXB8/MYC/BMP7/WNT9B/PAPPA2/BMPR1B/GRHL2/WNT10B/BARX2/SOX11/TFAP2A/ALX1/ALPL/MYCN/TRPV4/COL11A1/TIFAB,52
GO:0051282,regulation of sequestering of calcium ion,33/2534,125/14924,0.264,1.55482872928177,2.81704305014762,0.00511283027138188,0.0347067389782798,0.0264446855020586,ERO1A/ANK2/PLCB4/PTPRC/TRPM2/CORO1A/CXCR3/CCR5/JPH4/HAP1/NOL3/RYR3/PLCB2/ATP1A2/SLC8A1/UBASH3B/CXCL10/TGFB1/PLCL1/CCL21/NTSR1/P2RX7/CXCL9/CCL3/CXCL11/BDKRB1/LCK/PLCH2/CAPN3/CCR7/XCR1/FASLG/CCL19,33
GO:0006790,sulfur compound metabolic process,60/2534,257/14924,0.233463035019455,1.37498118967259,2.74221258627603,0.0051343796554613,0.0348118223448298,0.0265247534272432,GSTM5/ENPP1/CDO1/TST/CHST5/SULT1A2/ACSF2/MSRA/PIPOX/PDK1/BPHL/HAGH/GAL3ST4/PANK1/ACSS2/GSTO2/SLC7A11/SUCLG2/ACAT1/CTH/DPEP1/ACOT12/ACP3/SLC25A10/ADI1/SUCLG1/GSTM3/SLC27A2/ACSL6/GGT6/ACOT11/GAL3ST3/GHR/BHMT/AGXT/GGTA1/GCDH/ACSM3/AASS/PHGDH/ACACB/HMGCS2/BHMT2/GLYAT/ACSM2B/ELOVL2/SLC19A3/ACOT1/FMO1/NAT8/ACSM2A/SULT1B1/ACOT6/NOX4/VNN1/ACSBG2/ACOT4/GSTA1/TDO2/GSTA2,60
GO:1901991,negative regulation of mitotic cell cycle phase transition,43/2534,173/14924,0.248554913294798,1.46386484846549,2.77523334308118,0.00519205864777139,0.0351613322356749,0.0267910613379069,ZWINT/SKA3/PKMYT1/KNTC1/CDCA8/TTK/NUF2/INHBA/CCNB1/FAM107A/MAD2L1/BTN2A2/CENPF/CDK1/SPC24/NDC80/CLSPN/CDC20/BUB1/BRCA1/BUB1B/DTL/CDC6/BIRC5/SPC25/BLM/AURKB/PLK1/CCND1/EZH2/USP44/TRIP13/TICRR/GPNMB/PRAP1/SLFN11/RGCC/CDKN2B/E2F7/MUC1/HASPIN/CACNB4/SKA1,43
GO:0045778,positive regulation of ossification,17/2534,53/14924,0.320754716981132,1.88908579172313,2.93229216197667,0.00521656610621661,0.0352026155120688,0.0268225169944413,ALOX5/GPM6B/VDR/SLC8A1/PTN/P2RX7/KL/OXT/ADGRV1/ISG15/BMP7/BMPR1B/WNT10B/SOX11/TFAP2A/TACR1/NELL1,17
GO:0046365,monosaccharide catabolic process,17/2534,53/14924,0.320754716981132,1.88908579172313,2.93229216197667,0.00521656610621661,0.0352026155120688,0.0268225169944413,PKM/ALDOB/HK2/ENO2/LDHA/TKFC/GALM/PFKP/GLYCTK/FUT6/HK3/DHDH/FUT7/XYLB/FUT5/PFKFB2/GCK,17
GO:2000351,regulation of endothelial cell apoptotic process,17/2534,53/14924,0.320754716981132,1.88908579172313,2.93229216197667,0.00521656610621661,0.0352026155120688,0.0268225169944413,TEK/GATA2/HLA-G/ITGA4/GATA3/TGFB1/SEMA5A/NDNF/TNFAIP3/CD40/RGCC/ID1/FASLG/SCG2/ANGPTL4/SERPINE1/CD40LG,17
GO:0050804,modulation of chemical synaptic transmission,100/2534,463/14924,0.215982721382289,1.27203083421835,2.68908906930147,0.00525551534424124,0.0354237791005497,0.0269910318625637,GRIN2D/CHRDL1/KCNQ3/SLC38A1/FAM107A/SLC1A3/CDC20/PLK2/DISC1/NPY5R/PLAT/NXPH4/PRKAR2B/IGSF21/MYOF/LZTS1/TMEM25/TYROBP/KCNJ10/SLC7A11/FBXO2/JPH4/HAP1/PCDH17/CLMP/CD38/CALB1/SYT1/CX3CR1/PTPRD/CLSTN2/ATP1A2/CACNA2D2/ADORA3/MME/NTRK2/PTN/GRIK3/PRKN/PLCL1/TUBB2B/SYP/ARRB2/GRIA3/MPP2/GRM8/SYT7/PLG/NTNG1/HRH1/GRIK5/SLC7A10/NOG/NTRK1/NEURL1/P2RY1/OXT/UCN/LILRB2/NLGN1/IGSF11/FAAH/PMCH/CBLN4/NRG3/CHRNA4/NSG1/NEFH/CAMK2A/SORCS2/MCTP1/CBLN2/NTNG2/SORCS3/SCTR/LYPD6/RELN/CCR2/GRM1/UNC13C/APBA2/SYT12/CAMK2B/CACNG8/CA2/BCHE/CACNA1B/GRID1/SLC6A4/CACNB4/TACR1/NPAS4/GRM4/GRIN2A/NEFL/FRRS1L/GRIK2/UNC13A/ADRA1A/CPLX2,100
GO:0051952,regulation of amine transport,20/2534,66/14924,0.303030303030303,1.78469780679725,2.88928212739337,0.00531042333149248,0.035751864119062,0.0272410151622891,ADRA2C/CXCL12/NPY5R/ABAT/SYT1/ATP1A2/ADORA3/PRKN/NTSR1/P2RX7/P2RY1/OXT/RAB3B/CHRNA4/AVPR1A/LEP/SLC38A3/GDNF/CLTRN/ACE2,20
GO:0070588,calcium ion transmembrane transport,69/2534,303/14924,0.227722772277228,1.34117389639516,2.71334047134493,0.00534744908273757,0.0359589307603549,0.0273987889079119,GRIN2D/TRPM6/ERO1A/ANK2/SLC25A25/PLCB4/NOS1/PTPRC/TRPM2/CORO1A/TRPV2/TRPM3/CXCR3/NCS1/PIK3CG/CCR5/JPH4/HAP1/MCUB/KCNN4/NOL3/RYR3/CNGA1/TRPV5/PLCB2/ATP1A2/SLC8A1/CACNA2D2/UBASH3B/CXCL10/TGFB1/PLCL1/CCL21/NTSR1/P2RX7/TRPV6/CBARP/CD4/CXCL9/CCL3/CXCL11/SCN11A/BDKRB1/NOS1AP/LCK/MCOLN2/TRPA1/ATP2C2/ATP2B2/PLCH2/CACNA2D3/CAPN3/CCR7/MCOLN3/XCR1/TRPM5/GPM6A/P2RX6/CAV1/FASLG/TRPC7/CACNG8/CACNA1B/CACNB4/TRPV4/GRIN2A/CACNA1I/CCL19/TMC1,69
GO:0042730,fibrinolysis,10/2534,25/14924,0.4,2.35580110497238,3.06819635288671,0.00540018077009547,0.0362285811663949,0.0276042481470439,FAP/PLAT/F11/PLG/KLKB1/PLAUR/HRG/VTN/F12/SERPINE1,10
GO:0050926,regulation of positive chemotaxis,10/2534,25/14924,0.4,2.35580110497238,3.06819635288671,0.00540018077009547,0.0362285811663949,0.0276042481470439,NTRK3/CXCL12/PGF/IL16/CASR/ANGPT2/VEGFA/CDH13/FGF10/SCG2,10
GO:0035850,epithelial cell differentiation involved in kidney development,16/2534,49/14924,0.326530612244898,1.92310294283459,2.92695071627186,0.0054654122498387,0.036580635548512,0.0278724948244553,NPHS2/NPHS1/PTPRO/GATA3/MMP9/MAGI2/LHX1/PODXL/BASP1/PROM1/KLF15/WNT9B/WT1/GPR4/GDNF/FOXJ1,16
GO:0070169,positive regulation of biomineral tissue development,16/2534,49/14924,0.326530612244898,1.92310294283459,2.92695071627186,0.0054654122498387,0.036580635548512,0.0278724948244553,ENAM/ALOX5/GPM6B/VDR/SLC8A1/PTN/P2RX7/KL/CEBPB/ADGRV1/ISG15/BMP7/BMPR1B/WNT10B/TFAP2A/NELL1,16
GO:0030048,actin filament-based movement,35/2534,135/14924,0.259259259259259,1.52690812359321,2.78117358377463,0.00548107852533766,0.0366427347568028,0.0279198111117678,ANK2/WIPF1/TNNC1/NOS1/ATP1A1/EPB41L5/KCNQ1/GJA1/MYO7B/MYO1G/MYO6/GJC1/ATP1A2/MYH10/WAS/KCNE4/KCNJ2/TNNT2/NEDD4L/SCN7A/SCN11A/MYH14/SCN2A/NOS1AP/SCN1B/VIL1/GPD1L/SCN3A/KCNE1/CAV1/KCNJ3/SCN4B/MYH4/MYH2/MYH6,35
GO:0097009,energy homeostasis,24/2534,84/14924,0.285714285714286,1.68271507498027,2.83764398112364,0.00552868426949933,0.0369179662047126,0.0281295228073785,STK39/SLC25A25/WNK4/PCSK1N/NR4A3/FMO4/SUCNR1/IRX3/LIPA/MLXIPL/PM20D1/ACACB/CCDC198/MRAP2/PPARGC1A/SCTR/FMO1/LEP/IGF2BP2/ADRB1/GPR82/ACVR1C/CD36/TRPV4,24
GO:0001894,tissue homeostasis,58/2534,248/14924,0.233870967741935,1.37738371056853,2.71019700335614,0.00563454527489226,0.0375374584167038,0.0286015428587966,STK39/SLC2A1/PTH1R/IL20RB/CCN2/RAC2/CORO1A/CRB2/ESRRB/TUB/INPP5D/NOD2/OCLN/GJA1/GATA2/ATP1B2/SH3GL2/PBLD/KCNJ1/CD38/CSF1R/UBASH3B/SASH3/VSIG1/IL10RA/COL3A1/CDHR1/FOXC1/P2RX7/ILDR1/ABCA4/TJP3/ABCB1/TNFAIP3/VEGFA/LIPA/ABCC8/WNK3/ABCC6/LRRK1/PROM1/ADGRV1/MUC6/RBP4/SLC28A2/CCR2/MUC13/NOX4/RUFY4/ILDR2/RDH12/MUC4/SERPINA3/SIGLEC15/CUBN/CDH3/ALPL/GPR55,58
GO:0060249,anatomical structure homeostasis,58/2534,248/14924,0.233870967741935,1.37738371056853,2.71019700335614,0.00563454527489226,0.0375374584167038,0.0286015428587966,STK39/SLC2A1/PTH1R/IL20RB/CCN2/RAC2/CORO1A/CRB2/ESRRB/TUB/INPP5D/NOD2/OCLN/GJA1/GATA2/ATP1B2/SH3GL2/PBLD/KCNJ1/CD38/CSF1R/UBASH3B/SASH3/VSIG1/IL10RA/COL3A1/CDHR1/FOXC1/P2RX7/ILDR1/ABCA4/TJP3/ABCB1/TNFAIP3/VEGFA/LIPA/ABCC8/WNK3/ABCC6/LRRK1/PROM1/ADGRV1/MUC6/RBP4/SLC28A2/CCR2/MUC13/NOX4/RUFY4/ILDR2/RDH12/MUC4/SERPINA3/SIGLEC15/CUBN/CDH3/ALPL/GPR55,58
GO:0060047,heart contraction,55/2534,233/14924,0.236051502145923,1.39022597396438,2.7149646294012,0.00564471672460732,0.0375615952811457,0.0286199338631941,HSPB7/ANK2/KCNJ12/MYL3/TNNC1/NOS1/EHD3/GCH1/ATP1A1/PIK3CG/THRB/PPP1R13L/JPH4/KCNQ1/GJA1/ATP1B2/DES/GJC1/TNNI1/ATP1A2/SLC8A1/ADORA3/CELF2/KCNE4/KCNJ2/TNNT2/IRX3/KCNH6/OXT/NEDD4L/UCN/CYP2J2/SCN7A/SCN11A/SCN2A/NOS1AP/SCN1B/GPD1L/ATP2B2/TMIGD3/ADM/SCN3A/KCNE1/AVPR1A/APLN/CAV1/ADA/ADRB1/KCNJ3/KCNIP1/SCN4B/ACE2/MYH6/ATP1A3/ADRA1A,55
GO:0046189,phenol-containing compound biosynthetic process,15/2534,45/14924,0.333333333333333,1.96316758747698,2.92628732272492,0.00568079790118751,0.037633464411175,0.0286746943102104,SLC6A3/MOXD1/GCH1/SLC7A11/DAO/PAH/DDC/GATA3/ALDH2/KL/NR4A2/DBH/TYRP1/GPR37/CDH3,15
GO:0061383,trabecula morphogenesis,15/2534,45/14924,0.333333333333333,1.96316758747698,2.92628732272492,0.00568079790118751,0.037633464411175,0.0286746943102104,TGFBR3/SFRP1/TEK/COL1A1/CHAD/NOG/BMP5/VEGFA/HEY1/DLL4/BMP7/RBP4/OVOL2/WNT10B/NRG1,15
GO:1905521,regulation of macrophage migration,15/2534,45/14924,0.333333333333333,1.96316758747698,2.92628732272492,0.00568079790118751,0.037633464411175,0.0286746943102104,MMP14/TREM2/C3AR1/CCL5/CX3CR1/CSF1R/CCL3/SLAMF8/MDK/CD200R1/CXCL17/CCR2/STAP1/P2RY12/TRPV4,15
GO:0010324,membrane invagination,19/2534,62/14924,0.306451612903226,1.80484762074497,2.87188207118294,0.00568176084032036,0.037633464411175,0.0286746943102104,TREM2/AURKB/ITGB2/NCKAP1L/ITGAM/BIN2/FCER1G/GATA2/FCGR1A/MSR1/CD300A/C3/ARHGAP25/ABCA1/FCGR2B/ELMO1/SH3BP1/STAP1/CD36,19
GO:0001773,myeloid dendritic cell activation,11/2534,29/14924,0.379310344827586,2.2339493236807,3.0079581600856,0.0057555245960682,0.0380780727601467,0.0290134621779581,DOCK2/BATF/CD2/CD37/SPI1/TGFB1/PYCARD/TSPAN32/UBD/ITGB6/IRF4,11
GO:0034341,response to type II interferon,33/2534,126/14924,0.261904761904762,1.54248881873191,2.76547842078463,0.00582349954852505,0.0383591612149037,0.0292276366006534,SLC11A1/HLA-DPA1/PARP14/GAPDH/IL12RB1/NLRC5/GCH1/GBP5/TLR2/GBP2/RAB7B/ASS1/CCL5/LGALS9/CYP27B1/CD74/WAS/HCK/CCL3/CXCL16/VIM/CASP1/CD40/SLC26A6/CAMK2A/GBP1/UBD/LCN10/TLR3/FASLG/AQP4/CRIPTO/SLC30A8,33
GO:0002701,negative regulation of production of molecular mediator of immune response,14/2534,41/14924,0.341463414634146,2.01104972375691,2.93166892703073,0.0058448233789794,0.0383591612149037,0.0292276366006534,LILRB4/HLA-F/FOXP3/CR1/LILRB1/CD96/IL13RA2/TGFB1/FCGR2B/JAK3/AXL/APOA1/TBX21/FCRL3,14
GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,14/2534,41/14924,0.341463414634146,2.01104972375691,2.93166892703073,0.0058448233789794,0.0383591612149037,0.0292276366006534,UMOD/CRB2/CD6/SELP/SELE/ITGAL/PTPRD/JAML/NLGN1/ITGA5/CDH4/CADM3/CRTAM/NECTIN4,14
GO:0030501,positive regulation of bone mineralization,14/2534,41/14924,0.341463414634146,2.01104972375691,2.93166892703073,0.0058448233789794,0.0383591612149037,0.0292276366006534,ALOX5/GPM6B/VDR/SLC8A1/PTN/P2RX7/KL/ADGRV1/ISG15/BMP7/BMPR1B/WNT10B/TFAP2A/NELL1,14
GO:0030890,positive regulation of B cell proliferation,14/2534,41/14924,0.341463414634146,2.01104972375691,2.93166892703073,0.0058448233789794,0.0383591612149037,0.0292276366006534,PTPRC/CARD11/NCKAP1L/BTK/GPR183/TNFRSF4/CD38/TNFSF13B/CD74/SASH3/CD40/PRLR/FCRL3/ADA,14
GO:0045840,positive regulation of mitotic nuclear division,14/2534,41/14924,0.341463414634146,2.01104972375691,2.93166892703073,0.0058448233789794,0.0383591612149037,0.0292276366006534,SKA3/UBE2C/NUSAP1/CDC20/USP44/AURKA/DLGAP5/EGF/BTC/CD28/PRAP1/TGFA/IGF2/SKA1,14
GO:0046622,positive regulation of organ growth,14/2534,41/14924,0.341463414634146,2.01104972375691,2.93166892703073,0.0058448233789794,0.0383591612149037,0.0292276366006534,TGFBR3/CCNB1/CDK1/PROX1/CACNA2D2/SASH3/ERBB4/BASP1/ACACB/WT1/HLX/FGF9/NRG1/IGF2,14
GO:0046164,alcohol catabolic process,12/2534,33/14924,0.363636363636364,2.14163736815671,2.96905973551383,0.00591723175791912,0.0387457093189772,0.0295221656559483,SULT1A2/SORD/CYP39A1/ACSS2/TKFC/GK/ALDH2/SCARB1/NTSR1/ALDH1B1/MIOX/SULT1B1,12
GO:0060306,regulation of membrane repolarization,12/2534,33/14924,0.363636363636364,2.14163736815671,2.96905973551383,0.00591723175791912,0.0387457093189772,0.0295221656559483,ANK2/NOS1/KCNQ1/KCNE4/KCNJ2/KCNH6/NEDD4L/NOS1AP/SCN1B/KCNE1/CAV1/SCN4B,12
GO:0016051,carbohydrate biosynthetic process,45/2534,184/14924,0.244565217391304,1.44036752342061,2.71813594709837,0.00592880547994285,0.0387662574531736,0.0295378222391501,PTH1R/ENPP1/EPM2A/ACADM/PCK1/GPD1/CHST11/ALDOB/SORD/FBP1/ENO2/PPARA/EGF/PFKFB1/PFKFB4/PCK2/CHST15/G6PC1/SLC25A10/TGFB1/PC/NTSR1/PLEK/FUT3/B4GALNT2/GYG2/P2RY1/NNMT/FUT6/SDS/ATF3/FUT7/PPP1R3C/PPP1R3G/PPARGC1A/FUT5/CD244/RBP4/PFKFB2/LEP/ALDOC/IGF2/GCK/B3GALT2/AVPR1B,45
GO:0072210,metanephric nephron development,13/2534,37/14924,0.351351351351351,2.06928475436763,2.94500722253773,0.00593388668826472,0.0387662574531736,0.0295378222391501,PDGFRA/TCF21/IRX1/AQP1/NPHS2/IRX2/RET/TFAP2B/LHX1/WNT9B/WT1/EGR1/GDNF,13
GO:0048704,embryonic skeletal system morphogenesis,25/2534,89/14924,0.280898876404494,1.65435470854802,2.80001386192251,0.00595704623004541,0.0388244241903481,0.0295821421930421,MMP14/PDGFRA/MTHFD1L/RUNX2/CHST11/HOXB6/TBX15/HOXD4/MMP16/HOXB5/HYAL1/PRRX1/LHX1/NOG/HOXB9/SIX1/HOXB8/BMP7/WNT9B/GRHL2/SOX11/TFAP2A/ALX1/MYCN/COL11A1,25
GO:0006071,glycerol metabolic process,8/2534,18/14924,0.444444444444444,2.61755678330264,3.10535282352659,0.00596986438910164,0.0388244241903481,0.0295821421930421,PCK1/PCK2/TKFC/GK/ANGPTL3/LEP/MOGAT2/MOGAT1,8
GO:0033631,cell-cell adhesion mediated by integrin,8/2534,18/14924,0.444444444444444,2.61755678330264,3.10535282352659,0.00596986438910164,0.0388244241903481,0.0295821421930421,ITGA4/CCL5/NPNT/FERMT3/CD3E/ITGA5/PODXL/ADA,8
GO:0042053,regulation of dopamine metabolic process,8/2534,18/14924,0.444444444444444,2.61755678330264,3.10535282352659,0.00596986438910164,0.0388244241903481,0.0295821421930421,SLC6A3/ABAT/ITGB2/ITGAM/ALDH2/PRKN/NR4A2/GPR37,8
GO:1990845,adaptive thermogenesis,40/2534,160/14924,0.25,1.47237569060773,2.71669719600166,0.00617044866062206,0.0400536105560639,0.0305187166976395,HADH/CXCR4/PRDM16/GATM/TRPV2/LAMA4/SCD/SFXN5/GJA1/KSR2/ESRRG/PLCL1/ACOT11/VEGFA/LIPA/EBF2/OXT/CEBPB/PM20D1/G0S2/PRLR/PPARGC1A/DBH/ID1/NPR3/FABP5/OVOL2/SCTR/WNT10B/LEP/IGF2BP2/CCR2/CAV1/ADRB1/IRF4/CD36/ALPL/CKB/TRPV4/FFAR4,40
GO:0051051,negative regulation of transport,84/2534,382/14924,0.219895287958115,1.29507390587487,2.64208106325376,0.00617283677328461,0.0400536105560639,0.0305187166976395,PID1/STK39/INHBA/ENPP1/ADRA2C/CRHBP/HADH/OSM/NPY5R/CD84/ABAT/CRYAA/HLA-F/NOS1/WNK4/CORO1A/NCKAP1L/APOD/CEACAM1/RHBDF2/INHBB/PROM2/ANK3/PLA2R1/TLR2/EGF/KCNQ1/GJA1/MCUB/LILRB1/GPM6B/LGALS9/VDR/APOC1/IL13RA2/SPI1/ATP1A2/CD74/CD300A/TGFB1/PRKN/ANXA1/MMP9/NTSR1/B2M/CBARP/CD300LF/DERL3/NMB/TCAF2/FCGR2B/CYP4F2/P2RY1/NEDD4L/UCN/LILRB2/ABCC8/WNK3/ARHGAP8/SYTL4/ADTRP/GABRE/SPINK1/TNFRSF1B/ANKRD13B/NECAB2/KCNE1/MCTP1/RAB11FIP3/EPHA3/FABP5/LEP/CCR2/CAV1/ADA/NRG1/PTGER3/FERMT1/ACVR1C/CD36/KCNK9/TRAT1/FFAR4/TIFAB,84
GO:0002028,regulation of sodium ion transport,20/2534,67/14924,0.298507462686567,1.75806052609879,2.81236344138761,0.00638722374652227,0.0413045269560899,0.0314718483303394,STK39/FXYD5/NOS1/WNK4/ATP1A1/ANK3/ATP1B2/PRSS8/TGFB1/P2RX7/FXYD4/CNTN1/NEDD4L/WNK3/SCN1B/GPD1L/WNK2/FXYD3/SCN4B/NKAIN4,20
GO:0008652,amino acid biosynthetic process,20/2534,67/14924,0.298507462686567,1.75806052609879,2.81236344138761,0.00638722374652227,0.0413045269560899,0.0314718483303394,SLC38A1/BCAT1/SLC1A3/ABAT/SHMT2/CTH/ASS1/PAH/SHMT1/ADI1/BHMT/AGXT/PYCR1/NAGS/PHGDH/PLOD2/BHMT2/AGXT2/PSAT1/UPB1,20
GO:0042246,tissue regeneration,20/2534,67/14924,0.298507462686567,1.75806052609879,2.81236344138761,0.00638722374652227,0.0413045269560899,0.0314718483303394,CCNB1/RUNX1/MUSTN1/EZH2/APOD/MYOZ1/MCUB/DUSP10/PTGFRN/PTN/ANXA1/KLK6/B4GALNT2/PLG/ERBB4/MDK/CAPN3/FGF10/WNT10B/LGR6,20
GO:0045931,positive regulation of mitotic cell cycle,32/2534,122/14924,0.262295081967213,1.54478760981795,2.73238982094555,0.00639470412316513,0.0413063320388234,0.0314732237071854,SKA3/STIL/UBE2C/CCNB1/RRM2/CDK1/CDC20/HSPA2/DTL/CDC6/BIRC5/CDC7/CCND1/USP44/AURKA/DLGAP5/BRCA2/MEIS2/USP2/TGFB1/ANXA1/PBX1/CCND2/CDC25C/EIF4EBP1/PRAP1/RGCC/EGFR/FGF10/STOX1/WNT10B/SKA1,32
GO:0042093,T-helper cell differentiation,24/2534,85/14924,0.282352941176471,1.66291842703932,2.77180681497369,0.00649081326229734,0.0418799829837318,0.0319103151560696,SPN/HLA-DRA/FOXP3/IL12RB1/GPR183/CD86/BATF/LGALS1/SLAMF6/HLA-DRB1/GATA3/ANXA1/CD80/JAK3/NLRP3/GPR65/CRACR2A/TBX21/LY9/STAT4/HLX/ICOS/IRF4/CCL19,24
