"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
298.06734865467,2.46603202371246,0.432683373283078,5.69939169374804,1.2023568218909e-08,6.16026793384465e-08,"ENSG00000121966"
154.969522173757,-1.09702883594317,0.177733675836475,-6.17231839031169,6.72958079132857e-10,4.33872276313363e-09,"ENSG00000121988"
254.847580343972,0.427203689584003,0.217574188020034,1.96348516095424,0.049589827053896,0.0722999021330909,"ENSG00000121989"
373.719455150779,0.0632963668489157,0.133117680568656,0.475491809792091,0.634436469553767,0.685316417365503,"ENSG00000122008"
80.1669671917947,-0.672167973995804,0.461225242999066,-1.45735296191749,0.14501897428117,0.189039217757889,"ENSG00000122025"
243.599655312723,0.235605485492514,0.201663807325677,1.1683082285163,0.242682457422006,0.297622826297643,"ENSG00000122026"
319.579257701193,-1.81582170163888,0.241812393201404,-7.50921686683978,5.94821170796116e-14,8.73739906324865e-13,"ENSG00000122033"
714.467897801907,-1.28551521026334,0.144466258585923,-8.8983768448517,5.66693233846982e-19,2.76995744475206e-17,"ENSG00000122034"
13.7412043123113,1.26149595579506,0.583411545703776,2.16227458144201,0.0305970177765364,0.0468751934052854,"ENSG00000122035"
105.583762702964,-0.790319344001803,0.232760407059411,-3.39542001144584,0.000685233929883562,0.00145880214609755,"ENSG00000122042"
394.301675483469,-0.31800727055478,0.153027226268608,-2.0781090941071,0.037699312245615,0.0565888899839315,"ENSG00000122068"
965.904071815788,-1.19345810489543,0.162565198467458,-7.34141203742528,2.11352040485689e-13,2.69295745967158e-12,"ENSG00000122085"
96.6593593017339,0.758254015398778,0.342349627122726,2.21485275673153,0.0267701727051263,0.0415209845640738,"ENSG00000122122"
215.296710820507,0.155623756170884,0.187842969297711,0.82847793959345,0.407399883283754,0.468995128225275,"ENSG00000122126"
67.0793798534936,0.081871146226995,0.266347471052017,0.307384732821457,0.758550547504857,0.797314763211866,"ENSG00000122140"
290.385965538151,0.976458156761768,0.337820687263937,2.89046288038265,0.00384674957187302,0.00710844217463988,"ENSG00000122176"
36.8581878319555,2.48666515417254,0.558681668157846,4.45095176001008,8.54905463407482e-06,2.6140467252492e-05,"ENSG00000122188"
243.107404232719,0.271978984112611,0.137141351279621,1.98320186854558,0.0473448852740482,0.0694016286204378,"ENSG00000122203"
1355.71179761158,0.888816208715439,0.135973411488822,6.53669124708625,6.28946990594779e-11,4.88065160128521e-10,"ENSG00000122218"
14.4073253780281,1.36859445651719,0.70667241101119,1.93667452583701,0.0527851415969096,0.0765060717930668,"ENSG00000122223"
54.0104908526795,2.14538139860891,0.593145638458483,3.61695553251392,0.000298088489404866,0.000680693409152473,"ENSG00000122224"
29.6932308673868,0.728424496541441,0.714728255454616,1.01916286502219,0.308125653154603,0.366954936649149,"ENSG00000122254"
631.30130290131,0.373406843761487,0.148875077376795,2.50818908269257,0.0121351711216831,0.0203068628411047,"ENSG00000122257"
248.106758458652,-0.193762997479952,0.160032038976442,-1.21077628404444,0.225981156818315,0.27953890462363,"ENSG00000122299"
135.227267218208,0.084870210107985,0.207755058689077,0.408510919750938,0.682898615314817,0.729884099686148,"ENSG00000122335"
1227.06150556471,1.42133112004961,0.190173898338478,7.47384963166646,7.78821320473768e-14,1.11513052704199e-12,"ENSG00000122359"
34.31831007168,0.178608211063926,0.674881882677098,0.26465106805865,0.791278275697421,0.825897003719282,"ENSG00000122367"
831.720106947766,-1.16513743200604,0.150879869405711,-7.72228552818417,1.14262077814293e-14,1.94944628246852e-13,"ENSG00000122376"
231.234088072996,-0.655907756171517,0.275451214626429,-2.38121206712073,0.0172557748196695,0.0279516931418511,"ENSG00000122378"
122.648870109914,-1.19122205954846,0.269605183199248,-4.41839450344731,9.94367960706685e-06,3.00803823788382e-05,"ENSG00000122386"
227.602140930767,0.411362844443231,0.183810904061274,2.23796758165175,0.0252231692650987,0.0393584175029198,"ENSG00000122390"
1052.96620021062,-0.0827238215889573,0.146781130182217,-0.5635862149737,0.573035770516602,0.628252559232188,"ENSG00000122406"
104.346548001491,0.00121416978393588,0.26063247216978,0.00465855146071344,0.99628302715815,0.997162359044432,"ENSG00000122417"
154.641017030016,-2.04602019822946,0.377778169658959,-5.41593020072208,6.09708845240374e-08,2.71496006741852e-07,"ENSG00000122432"
132.264715766954,-0.397551790272356,0.192104536203247,-2.06945550651519,0.0385033624380369,0.0577041581560359,"ENSG00000122435"
74.9403266789181,-1.59098715995228,0.251395610679272,-6.32861948406108,2.47364273764503e-10,1.72374694663425e-09,"ENSG00000122477"
26.8177843486551,0.520999790660388,0.494870348110235,1.052800582314,0.292432398038892,0.350622054743184,"ENSG00000122481"
910.978005664898,0.143592985278332,0.110823817181673,1.29568705473248,0.195083323067105,0.245314358347857,"ENSG00000122482"
495.382406457889,-1.69472914149322,0.203306124923186,-8.33584891814515,7.69441182812044e-17,2.138593875757e-15,"ENSG00000122483"
197.18402082224,-0.0585103547317768,0.186321703759463,-0.314028658772423,0.753499272403632,0.792913879178985,"ENSG00000122484"
68.1763825861529,1.18942213704811,0.375498235716054,3.16758382307694,0.00153711390507597,0.00305921656601984,"ENSG00000122490"
258.364132400402,0.341711352369803,0.142177899785419,2.40340694922016,0.0162431002468896,0.0264625165405222,"ENSG00000122507"
136.185126224,1.62871487463276,0.334436573611712,4.87002619672732,1.11583454151941e-06,3.95506262789022e-06,"ENSG00000122512"
835.943047645627,1.35016429646463,0.163766189251796,8.24446305206937,1.65903510218156e-16,4.24523483843468e-15,"ENSG00000122515"
195.232284975714,0.358602740398802,0.203782818608136,1.75973000495384,0.0784535958480486,0.108947315321684,"ENSG00000122545"
248.188142241316,1.46749551563268,0.254140636463534,5.7743442215832,7.72533631312352e-09,4.09243135117506e-08,"ENSG00000122547"
83.0316573894308,1.69873935556305,0.279214914435367,6.08398501562236,1.17231565602692e-09,7.20415076192843e-09,"ENSG00000122550"
340.669157498585,0.216125214713462,0.142335820803565,1.5184175950461,0.128909158833567,0.170098890059653,"ENSG00000122557"
43.5579480757862,0.0611048528384403,0.306718651939846,0.199221183491717,0.842089729511489,0.870227600181679,"ENSG00000122565"
2492.80342411492,0.213156081398341,0.0978667953017765,2.17802249211354,0.0294043622655318,0.0452272540136265,"ENSG00000122566"
24.8426791258819,1.36839991539206,0.446675297748897,3.06352270270679,0.00218747606505889,0.00423502934972134,"ENSG00000122574"
499.062172151747,0.862811203050753,0.227344813640237,3.79516554275179,0.000147544974907601,0.000357716650966118,"ENSG00000122591"
1024.59153747239,3.5804879546051,0.528453278623859,6.77541061705402,1.24053418945603e-11,1.1053284078114e-10,"ENSG00000122641"
400.644900028701,0.71538918090973,0.173570456160964,4.12160684907286,3.76238894506205e-05,0.000102070551763167,"ENSG00000122642"
32.9339430451816,0.59645949544236,0.411792172036857,1.4484478723626,0.147491834540364,0.191836374486282,"ENSG00000122643"
14.5227172967374,1.392871319347,0.524566555642797,2.65528044890356,0.00792424978490093,0.0137590821071067,"ENSG00000122644"
64.8203884933918,0.0742801049364929,0.361266345630837,0.205610364305555,0.837095280962481,0.865960635478429,"ENSG00000122674"
236.120694025983,0.197118898551053,0.209936859066048,0.938943734930497,0.347759632980066,0.40818322916029,"ENSG00000122678"
40.6355285446196,1.65822674808559,0.650935680623781,2.54745099622828,0.0108513092374583,0.0183297686324892,"ENSG00000122679"
37.1392161291409,2.21340278745943,0.437162443710623,5.06311285267811,4.12465520302604e-07,1.58411345684066e-06,"ENSG00000122687"
34.4520565533154,2.49890563935052,0.701889293288563,3.56025610198782,0.000370493285985063,0.000829877639531989,"ENSG00000122691"
290.570713802915,1.04650561762639,0.201213120882058,5.20098099487161,1.98239375097476e-07,8.03251970082911e-07,"ENSG00000122692"
61.4021240331507,1.88295229000453,0.391190128211052,4.8133941892027,1.48388183929078e-06,5.14069859192181e-06,"ENSG00000122694"
43.0551507413742,0.831605712162214,0.419173851581432,1.98391600293001,0.0472652046183765,0.0693266474569788,"ENSG00000122696"
321.227817568216,0.414727096439082,0.174306850984229,2.37929314939323,0.0173458752324649,0.0280844654937311,"ENSG00000122705"
169.344830591341,0.331466373836679,0.286709156461724,1.15610668988498,0.247637519990009,0.303044188131658,"ENSG00000122707"
975.952268690105,-0.609080012983532,0.210350703588234,-2.89554540390709,0.00378500270285079,0.00701033274994467,"ENSG00000122729"
217.064696054242,-1.39910540370166,0.201024412844702,-6.95987807601514,3.40567352658308e-12,3.38233398572307e-11,"ENSG00000122741"
207.054320018189,0.0410518066799477,0.221749884264518,0.185126620544155,0.853129722302518,0.879872465674276,"ENSG00000122778"
274.154131326958,0.0770686062556266,0.15438325209617,0.499203153251481,0.617636273403755,0.669939612970149,"ENSG00000122779"
323.326429374222,-0.580277125506869,0.194297919413074,-2.98653288341812,0.00282160490978898,0.00535664057092751,"ENSG00000122783"
2050.24574238714,0.962043720182969,0.217122689075596,4.43087603731737,9.38510320119679e-06,2.85276278506714e-05,"ENSG00000122786"
24.6424548699364,0.948811821033379,0.718457183112646,1.32062403068022,0.186626756115601,0.235883572709643,"ENSG00000122824"
419.648927455217,1.53484466605309,0.317179243493435,4.8390451063197,1.30464437428497e-06,4.55687901572635e-06,"ENSG00000122861"
271.555035076151,1.53358978541217,0.290005322807362,5.28814357807792,1.23563975059867e-07,5.19481763659994e-07,"ENSG00000122862"
74.083720099212,1.52671403546959,0.490334868576342,3.11361506862098,0.00184810429181654,0.00362335799951584,"ENSG00000122863"
995.095679570089,0.152014934209854,0.185455085688147,0.819685982974202,0.41239514275706,0.473911726678664,"ENSG00000122870"
30.5949427506597,-0.00292707374596946,0.410684152420993,-0.00712731116775336,0.994313276605483,0.995835423637498,"ENSG00000122873"
421.478304470037,1.3943997203561,0.376655295216769,3.7020579242185,0.000213857776283527,0.000501962298134787,"ENSG00000122877"
316.425088140238,-0.0616104390449193,0.14708068560137,-0.418888712634242,0.675297466600913,0.723123066218541,"ENSG00000122882"
301.363351704105,0.849386831534015,0.230570619573496,3.68384676722989,0.000229740381024951,0.000535693472410476,"ENSG00000122884"
116.332289606207,-0.0484621721690034,0.232643404459461,-0.208310965366087,0.834986170321772,0.864251841132612,"ENSG00000122912"
36.0990116622044,3.87215781113873,0.569924765414064,6.79415608185673,1.0894838407638e-11,9.83658181071776e-11,"ENSG00000122952"
174.60606568268,-0.0872733143336559,0.183562318853101,-0.475442426740632,0.634471660239385,0.685316417365503,"ENSG00000122958"
682.528547487074,0.638009262850809,0.159765030660297,3.99342246681869,6.51263807707395e-05,0.000169621763422183,"ENSG00000122965"
193.167772396279,2.72288423736241,0.378161575982934,7.20031967892289,6.00715523937114e-13,7.01315790128367e-12,"ENSG00000122966"
132.12497256803,-0.0387865499906491,0.213255942463512,-0.181877932884733,0.855678522652095,0.88194114358768,"ENSG00000122970"
70.0686811574098,-0.555588127392594,0.384719294058839,-1.44413897605983,0.148699886305553,0.193200814700386,"ENSG00000122971"
99.0757848668823,-1.96867878270565,0.31873939657433,-6.17645262513557,6.55578689757106e-10,4.23846199649121e-09,"ENSG00000122986"
342.958719920098,0.104483155518081,0.131652717613129,0.793627031878767,0.427412590748805,0.488627472856856,"ENSG00000123064"
1966.43743272474,0.848488357520786,0.111348536398403,7.62011235140899,2.53455013823515e-14,4.0104835210586e-13,"ENSG00000123066"
40.2049322725641,0.744693998137791,0.369208340673587,2.01700209908358,0.0436952942598456,0.064651428095293,"ENSG00000123080"
200.262722414978,-0.347957945204131,0.173943194727427,-2.00041137423853,0.0454558611807757,0.0669382909432079,"ENSG00000123091"
244.798980149623,0.335610730280674,0.270627055843712,1.24012260797195,0.214930048026535,0.267718227660469,"ENSG00000123094"
201.10938919415,1.07347523177017,0.233240135821942,4.60244643567552,4.17556971519421e-06,1.34121782535031e-05,"ENSG00000123095"
323.103896228941,-0.259808918709771,0.267028828138092,-0.972962060019276,0.330572158794493,0.390434135612715,"ENSG00000123096"
2642.98164532103,0.268192433375821,0.12077695219308,2.22055970535732,0.0263807975571806,0.0409918446685936,"ENSG00000123104"
191.221698178517,-0.585204022252683,0.150677517058005,-3.88381779630335,0.000102828977170787,0.000256959145243878,"ENSG00000123106"
98.2844482238026,-1.54726596392648,0.419363446506092,-3.68955848874637,0.00022464357854357,0.000524960471359544,"ENSG00000123119"
641.516850620593,0.282818174312752,0.15924646473173,1.77597772603111,0.0757365884946105,0.105605325870426,"ENSG00000123124"
207.096057377509,0.481694796829752,0.189526890709426,2.54156439240205,0.0110357616232932,0.0186246954273457,"ENSG00000123130"
247.987028664002,-1.34805678682529,0.289731200315949,-4.65278432338403,3.27482727386206e-06,1.06939550640034e-05,"ENSG00000123131"
293.932391631729,-0.00792068372353497,0.170445307920278,-0.0464705295803139,0.962935222689018,0.970926386362786,"ENSG00000123136"
603.632140500606,1.33240498281808,0.20349908333263,6.54747412616199,5.85183552026401e-11,4.56813777878342e-10,"ENSG00000123143"
248.813267008775,0.757926380197959,0.2264921839487,3.34636881054415,0.000818774132532759,0.00171681699561201,"ENSG00000123144"
467.059586549224,1.53273229673046,0.208931962965621,7.33603549679312,2.20013691250543e-13,2.79286036430727e-12,"ENSG00000123146"
630.85651713291,-1.98679079567306,0.230962882071388,-8.60220818970803,7.81967802991532e-18,2.79438494304327e-16,"ENSG00000123154"
355.963508782358,2.40407885954828,0.330465165211514,7.27483291017846,3.46849494613661e-13,4.25372018989068e-12,"ENSG00000123159"
43.7207820004194,-0.356989017764823,0.372799377522043,-0.957590165889467,0.338269459993354,0.398473927596049,"ENSG00000123178"
21.7660398961056,0.171520902675987,0.470441911562525,0.364595284689449,0.715413535181415,0.759903448590107,"ENSG00000123179"
304.093431205368,2.49565735775065,0.496102642295229,5.03052623587015,4.89135446339229e-07,1.85680738807201e-06,"ENSG00000123191"
2362.79109085479,0.314756041140723,0.148450884090919,2.12027057345075,0.0339832337805608,0.0515844018032607,"ENSG00000123200"
130.341769847703,-0.0966592186140771,0.231061973085622,-0.418325946599006,0.675708821589983,0.723472465238598,"ENSG00000123213"
18.7661199318363,3.59759037906101,0.804127745261548,4.47390405350442,7.68042158653082e-06,2.36588140505051e-05,"ENSG00000123219"
643.813714682601,0.344808061983138,0.178171203809574,1.93526257111481,0.052958082877163,0.0767241123269312,"ENSG00000123240"
446.170695648507,0.330482860970704,0.216133777248366,1.52906623470952,0.126248024870968,0.166950081866996,"ENSG00000123243"
71.3736406192031,0.15617190219422,0.242856492513754,0.643062495788025,0.520183548770899,0.577491330413327,"ENSG00000123268"
239.622491305174,-0.895081842234516,0.246244470712834,-3.63493173935404,0.000278054247765464,0.000639062661058038,"ENSG00000123297"
475.936514908573,0.179578422431687,0.219422458660167,0.818414047168302,0.41312080337501,0.474521227997091,"ENSG00000123329"
348.596991098997,2.05036589001744,0.373109576681751,5.49534511617838,3.89947058322488e-08,1.8113051507552e-07,"ENSG00000123338"
619.989399707982,0.704729102016407,0.328485403245788,2.14538939950734,0.0319217259424104,0.048750992842557,"ENSG00000123342"
511.572057551724,0.997368343314741,0.162782100179257,6.12701483895606,8.95431240688103e-10,5.62455147862061e-09,"ENSG00000123349"
161.007389491592,0.526152071184356,0.180709537009172,2.91158994645452,0.00359594358327583,0.00669149987435968,"ENSG00000123352"
136.385671867458,-0.157607394251472,0.270403904778634,-0.582859165367814,0.559988111806093,0.616012273286014,"ENSG00000123353"
1151.80968150815,0.200772879176162,0.314222278876266,0.638951763363737,0.52285431225474,0.580077736202265,"ENSG00000123358"
55.9505919500506,-0.752830530905208,0.377259124860741,-1.99552636714381,0.045985501342005,0.0676304148216761,"ENSG00000123360"
66.2798457873113,2.24867097753377,0.449710779100071,5.0002603496266,5.72529513671112e-07,2.15125403745209e-06,"ENSG00000123374"
13547.7276740003,1.52290195475868,0.203232062792049,7.49341385329018,6.71048838255494e-14,9.7476863695354e-13,"ENSG00000123384"
