"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
425.289788840062,0.639379978771097,0.234558293769081,2.72588945160284,0.00641284727122121,0.0200193283527659,"1017"
1069.66546965539,-0.00805667965267978,0.117084576641831,-0.0688107681110354,0.945140246693167,0.965951356027608,"5869"
655.030205237724,-0.117796589187322,0.103247536468891,-1.14091428440827,0.253905594486257,0.379616978123901,"6821"
103.157075473717,0.641873229142833,0.255294136538138,2.51424978985737,0.0119285912746526,0.0333750170835746,"64375"
12.2587873400835,0.0338051711524475,0.383263039948766,0.0882035772532788,0.929714874164086,0.955965538909559,"105369780"
582.261433244622,-0.937447533522897,0.336258425670419,-2.78787819711536,0.00530544871511374,0.0171424447690868,"6231"
3781.78302591777,-1.89901679927148,0.367126625692187,-5.17264798130899,2.30799580446595e-07,3.58420199836184e-06,"2065"
217.6721935791,-1.60892923263336,0.302247432834076,-5.32321885266966,1.01946968026728e-07,1.83858217965983e-06,"105369782"
1252.30382999568,-0.215156703904704,0.125990600575446,-1.7077202816877,0.0876882570002822,0.168023370444514,"5036"
2322.58118811321,-0.204309587140926,0.175861926468422,-1.1617613388172,0.245332422186941,0.370260007762756,"6171"
187.940768001066,0.140212633372551,0.156736559289164,0.894575164903751,0.371014232690979,0.503121817828109,"84872"
1778.34573495021,0.759416558929426,0.166704954803741,4.55545283476112,5.22728441540695e-06,4.93848941998965e-05,"23344"
9.52526885332778,-0.40433011268611,0.362413366831354,-1.11566004372643,0.264567679899486,0.391615912288575,"107987175"
201.469255510865,0.658769042667656,0.165233863058536,3.98688882819547,6.69453744512177e-05,0.00042492738593975,"140465"
8830.30030990252,0.226772731345271,0.192651715247077,1.17711244384424,0.239150628961404,0.363429210398942,"4637"
1692.55392747951,0.0478539586533753,0.112500821644962,0.425365414702449,0.670570314053672,0.76944261728463,"6601"
139.773250646226,0.320196589406882,0.350118618572181,0.914537452228837,0.360434507717882,0.49275970765849,"100189152"
613.367457327533,0.253544315333445,0.124462896731132,2.0371076199613,0.0416392584683238,0.0922684079912965,"10193"
296.352868842869,-0.12745144511837,0.125527241394024,-1.015328973241,0.309949037777275,0.440706823006293,"79035"
1393.49427587915,-6.98563231038444,0.824981036679793,-8.46762773905534,2.50441207420868e-17,8.89669880301568e-15,"283375"
994.268350880475,0.00471279572957008,0.126176730668783,0.0373507516369345,0.970205339744583,0.981247560051014,"283373"
76.6213176082001,0.10375035731748,0.168990165441517,0.613943166730523,0.539252883837068,0.659601439206352,"93058"
1413.31923373565,-0.588205457677952,0.125812395996651,-4.6752583719462,2.9358376198409e-06,3.02067330366015e-05,"1431"
529.221084336013,-0.20699297036697,0.177116110672251,-1.16868516128387,0.242530502604608,0.367150500230068,"10330"
18.8545465294516,-0.0733214130047467,0.289171601285799,-0.25355675549993,0.799838009052261,0.865925525081102,"112268098"
819.293762255,-0.716766427614097,0.187070313739773,-3.83153485598557,0.000127346328408339,0.000728484058575791,"9924"
31.0829327996492,1.32973032001815,0.366855080832962,3.6246746726226,0.000289325422368941,0.00147132130905839,"51561"
3057.69683253236,0.927620371789382,0.235479695312941,3.93927965023319,8.17266242916988e-05,0.000502045325117159,"6773"
272.673185973805,0.343027599597617,0.186559287549222,1.83870556166823,0.0659585049458497,0.134060050847777,"8914"
221.207385365362,-0.53923219480931,0.178553950869374,-3.01999587342539,0.00252778129531529,0.00922152355347125,"283377"
63.4030328265563,-0.555860474676203,0.306883568039839,-1.81130739005238,0.0700932823841872,0.140663487544596,"27165"
815.800238948545,0.810783699301807,0.176613326190626,4.59072775984467,4.41703161543007e-06,4.29195118744172e-05,"5939"
2478.59279524073,0.105194157986592,0.170046776356661,0.618618948505994,0.536167416030778,0.656793239996701,"11176"
6925.5352153484,-0.950046222404128,0.200261223558313,-4.74403484370747,2.09502788754371e-06,2.27488302316365e-05,"506"
1094.10044609568,-0.373125972367801,0.290667969282401,-1.28368451910602,0.199252363277316,0.317056902785702,"692090"
510.883828721717,-0.143972488353331,0.311830353723682,-0.461701327770379,0.644295518781855,0.749509427555239,"26789"
1706.47233914743,0.232735245525889,0.173017113425856,1.34515737153148,0.178574419153084,0.291557511924406,"10728"
2717.2937524872,-0.237351277542659,0.173887319283921,-1.36497174446122,0.172261930937354,0.283267135530315,"4666"
65.6764935909462,-0.211066308093312,0.240726283529165,-0.876789625955989,0.380600914864543,0.512527962336937,"5557"
45.296849718039,1.15879562531037,0.443664635134615,2.61187287320923,0.00900477316059288,0.0264732437581462,"8630"
11.8021228213819,0.0872022020526264,0.379301565330476,0.229902035802698,0.818167894355454,0.878860584524605,"8608"
19.3601955935114,0.332272826656998,0.325077817983662,1.02213318865607,0.306717866982413,0.437351116096296,"11318"
257.491666246681,-0.182136996923727,0.153083674569886,-1.1897872025575,0.23413004075539,0.357846384966379,"9880"
4914.49806418138,-7.21833392914043,0.715802606591102,-10.0842520866425,6.48572089705034e-24,2.69728160666529e-20,"4640"
328.810593639823,0.744960341465761,0.275750527953514,2.70157358172437,0.00690122080637885,0.0212903296607291,"23306"
876.61849601613,1.16901187949028,0.281977735544585,4.14575951265287,3.38689158492965e-05,0.000237626263319671,"4665"
3316.45276373091,-0.495368953594428,0.167810496106683,-2.95195452660783,0.00315769429427443,0.0110989004657104,"6778"
18239.3027633849,0.549146683758803,0.252370114499402,2.17595765983656,0.0295584266654789,0.0701161218437106,"4035"
185.219310364814,0.871842112853797,0.264852302444755,3.29180492223833,0.000995466365460799,0.00419022825979592,"105751187"
814.079799922669,-0.0311726348791756,0.171370086325475,-0.181902428525191,0.855659298608049,0.906267941317896,"6472"
118.805480467585,1.91694487060615,0.498011195308494,3.84920035666807,0.000118504049536582,0.0006869732941354,"56901"
45.9163092354913,0.688841582230414,0.318805521920432,2.16069526675996,0.0307188867862211,0.0722425392255917,"246329"
792.93218411376,-0.0300837371553974,0.133531665424879,-0.225292907563724,0.821751416802496,0.881258215851524,"22864"
186.253747538074,0.476328348982984,0.282991479277095,1.68318972076393,0.0923383700921882,0.175174169117504,"2735"
290.991466444734,-0.0804207286982641,0.267059594000297,-0.301134018417533,0.763312301316016,0.838429876581545,"64333"
1086.15318936461,0.295477159019788,0.123680074279252,2.38904415882418,0.0168922718499232,0.0444405238926243,"4141"
436.493255128882,0.628745074734081,0.284804270022296,2.20763921371284,0.0272694332981427,0.0656981341677187,"1649"
432.481068415859,-0.251691584394157,0.266864668065387,-0.943143152740205,0.345607685836153,0.477576170871675,"114785"
1345.57543615928,-0.126532025802049,0.123997702491634,-1.02043846990299,0.30752055679901,0.438123142672135,"10540"
94.47215512076,0.643993282341032,0.454798553606355,1.41599676875497,0.156776450522129,0.263626840704929,"3798"
735.659650241317,0.585171222505224,0.227071301743157,2.57703733590745,0.00996511863160795,0.0287958139001745,"79837"
244.077167141806,1.32584169441568,0.2610612772402,5.07866087392114,3.80104497113766e-07,5.41768309087532e-06,"196403"
387.001273276711,1.19817898115221,0.372247028473914,3.21877379670252,0.00128739999242899,0.00522957519878264,"115557"
22.2202086728478,2.01224191414933,0.437139747160827,4.60320052619012,4.16047288481685e-06,4.08079590409819e-05,"65012"
78.2806555549978,1.60247344587456,0.470904131853617,3.40297172498096,0.000666571783285822,0.00299039231760676,"2583"
5201.77057971928,-0.338700495524661,0.172758739944873,-1.9605404371017,0.04993265643375,0.106947347684458,"10956"
185.795634587243,0.443929352615809,0.28156218288041,1.57666540326675,0.114872534977593,0.207295005848819,"116986"
92.982603340755,1.85172784761817,0.375062357446679,4.93711995046431,7.92847099830711e-07,1.00676275596784e-05,"100130776"
627.236595067286,0.251820926701863,0.158038527201956,1.59341479043312,0.111067169869881,0.201917357079412,"6302"
922.805096855049,0.509906412893167,0.210333550959012,2.42427520748953,0.0153389763651144,0.0410447399995096,"1019"
240.044086367893,0.362187255750412,0.190212069321119,1.90412341889285,0.0568941123638931,0.11880459655501,"92979"
33.1164999841728,0.675492218112454,0.385268724881992,1.75330146073849,0.0795502749177719,0.155657139045841,"1594"
152.371472768798,0.418243321704281,0.188033638281538,2.22430053221678,0.02612823093121,0.0633819918319623,"4234"
105.967412782467,0.758177380659526,0.235102734506771,3.22487691285313,0.00126026840434499,0.00513463477456076,"25895"
219.615605592815,-0.112504795472525,0.126248653532051,-0.891136596906066,0.372855893614685,0.505059308958619,"10102"
255.828444342717,-0.537496688450728,0.255960863161142,-2.09991747102502,0.0357361015969501,0.0815095858219838,"10677"
2967.20701479205,0.26445528873552,0.153132766995717,1.72696734946948,0.0841735274880166,0.162849305041479,"10106"
488.541376416172,0.538351625613951,0.361027004577533,1.49116719466434,0.135917604215321,0.23589605726178,"407016"
64.9683610304517,0.372682801067979,0.243731246305008,1.52907272546254,0.126246415955288,0.223250682740424,"105369783"
20.4559821087021,0.591618055797456,0.3358035938139,1.76179786844487,0.0781034550252267,0.153302264649543,"100506844"
31.5684691613696,-0.411390233368801,0.260163604718553,-1.58127511268859,0.113815147465783,0.205851280890971,"91419"
1386.63660103314,0.257657308188465,0.267366905079874,0.963684372646987,0.335204191533512,0.466986195815882,"121227"
24.354332085101,-0.672928332467659,0.452399677661993,-1.48746421736055,0.136892247126474,0.237250990727447,"105369791"
468.62170854723,0.450411254584537,0.310032048041662,1.45278934042332,0.146282252477012,0.249572789465622,"9194"
21.8630044841299,-0.35664795320857,0.347639310111456,-1.02591376416616,0.304932234140685,0.435342319033396,"338811"
1070.53921688526,-0.00420525775106867,0.171395787694524,-0.0245353623191932,0.98042557714642,0.987481136131756,"9958"
23.2148429984937,0.000496535203120561,0.27986219025697,0.00177421323925408,0.998584383391515,0.999305244152421,"102465133"
1242.84808423444,-0.107847608070507,0.144836676247785,-0.744615320265998,0.456504303674091,0.586387107747228,"23041"
38.319554169405,-0.310952782258468,0.368713532740644,-0.843345184396025,0.399035419242604,0.531010313508523,"283416"
171.624618528081,1.57942328463259,0.415581288476949,3.80051587601783,0.000144395166077792,0.000811281568068523,"406891"
326.553017633427,-0.167599698659018,0.29369725796666,-0.570654625172032,0.568233782326318,0.685016712255404,"57460"
13.3387859077551,0.185182278454074,0.465813297978117,0.397546139747118,0.690964769178875,0.785218133692508,"105369795"
100.556686494633,1.26668184678199,0.492365784410314,2.57264393036377,0.0100924981530107,0.0291234258387046,"552"
121.368394419918,1.03763130812721,0.359822474168399,2.88373123586937,0.00392994001992731,0.0133440843851026,"283417"
120.516886863389,0.226819530652583,0.258147013248038,0.878644799328533,0.379593897340589,0.511620138793117,"10329"
14.5812921499325,0.584362865656841,0.317450326259143,1.84080096102913,0.0656507319477089,0.133536273121457,"104169670"
11.5756439613769,-0.032422263983105,0.333917059707694,-0.0970967581335526,0.922649555333245,0.950921441552789,"113218505"
710.158779568428,0.274821447938536,0.210417649201838,1.30607603012864,0.191526703433099,0.307584667221799,"57522"
62.1253459010061,0.50638131347102,0.261648256859916,1.93535137420056,0.0529471920214923,0.112002432440988,"105369801"
115.727331369582,0.0971131406613552,0.205218989051014,0.473217128251298,0.636058278986414,0.742460752960789,"144577"
1206.98941386269,0.738702191976689,0.212640727021908,3.47394500725433,0.00051286613486179,0.00238687072701792,"11260"
434.017904551024,0.328816377745063,0.147405813828529,2.23068798444789,0.0257018040970631,0.0625445657570895,"29110"
904.497638340944,0.327829482704125,0.200788535602888,1.63271016305679,0.102529968946183,0.189612964627084,"283349"
2426.97020206215,0.60326209573341,0.179958603215774,3.35222703973806,0.000801642482803548,0.00349096414396167,"2799"
192.17865303891,-0.896858133331465,0.307827236757824,-2.91351130191591,0.00357388900053049,0.0123242865467713,"23329"
628.70626518896,-0.0466935572872832,0.144081798338051,-0.324076724651427,0.745879947847333,0.825654235886068,"23592"
795.681263307203,1.45114257693204,0.375227279868068,3.86736960447618,0.000110015620790701,0.000644231151428285,"253827"
42.8784399199578,2.72108211107769,0.631708188124995,4.3074985606159,1.65111169969293e-05,0.000129364041761171,"204010"
624.939974936258,3.30322996112884,0.544999214832204,6.06098113764411,1.3529369971746e-09,4.83384397237947e-08,"8091"
428.605633898084,2.44430430447229,0.48010400275093,5.09119751234475,3.55809147542932e-07,5.14492081403632e-06,"100129940"
176.42478639897,0.0431916833552193,0.134240526829112,0.321748464308416,0.747643259263995,0.826677333464613,"84298"
408.117144439547,0.0317184482339657,0.158169908079865,0.200534024575333,0.841062950627362,0.895680784356518,"51643"
420.553942937342,1.44426079035862,0.297376446783576,4.85667511996914,1.19373210411832e-06,1.41842659274493e-05,"11213"
185.029601457302,-0.0350936302808219,0.238494727808843,-0.147146356664747,0.883016500752102,0.925756030888333,"92797"
140.580683146844,0.769352214700791,0.287346291513571,2.67743916459926,0.00741873236102119,0.0225830948199494,"23426"
1905.92758998651,0.290623512966471,0.13322261459468,2.18148783410887,0.0291473533318973,0.0693387558841635,"55832"
66.8027178573765,3.5387594694368,0.624602167814224,5.66562149763357,1.46492578719735e-08,3.61348360842012e-07,"105369812"
1869.56602705531,-0.138370396741158,0.136052687749215,-1.01703537820742,0.30913659976249,0.439857790082571,"8445"
45.1502446103075,0.13448383960795,0.31365315835169,0.428766094097983,0.66809345583939,0.767786853140503,"105369816"
12.7269856446328,-0.420182444469105,0.372912790360538,-1.12675793196277,0.259844841329435,0.386372695369308,"101927901"
32.0368583739357,-1.48810995529524,0.448869153327336,-3.31524219087971,0.00091563756960213,0.00391336457415155,"107984526"
19.2762298360966,-1.59856787337339,0.61425591636283,-2.60244603395752,0.00925613815504148,0.0270744319589158,"100885789"
168.891312382442,0.0717755397679355,0.165344930000118,0.434095800626511,0.664218874834221,0.764771167403255,"56890"
1111.05791529385,0.708227958423262,0.256288196416038,2.76340451229202,0.00572018265930402,0.0182124449881439,"5908"
19.7255882069474,0.298475982353215,0.362302448613749,0.8238309829129,0.410035600393345,0.541223400149528,"100379132"
393.913231394151,0.252822591120942,0.171698100586299,1.47248333125193,0.140890404989528,0.242651687923752,"57122"
180.074695135167,0.59205102621593,0.247655505558543,2.3906233171787,0.0168197995958395,0.0442666640673188,"55508"
1227.86000776412,0.666724572387549,0.241958866322651,2.75552858434406,0.00585973841714732,0.0185658084178213,"4193"
381.996011757797,1.00246643203124,0.250574749190736,4.00066820487235,6.31638704684454e-05,0.000404381010628342,"1368"
1484.90522729025,0.0144053895335543,0.119948239669972,0.120096714826242,0.904406534745808,0.938996878545253,"11052"
6223.78670076909,-0.610663942939431,0.394728195819801,-1.54704920856023,0.121851380163922,0.216970166049717,"4069"
101.527647830353,0.23102388556168,0.181788232787655,1.2708407030478,0.203785325115598,0.322167767371675,"8089"
537.576142258116,0.166062823062044,0.213973462700501,0.77609074025447,0.43769541065314,0.568342598296578,"10818"
21.1993010640528,0.227546305937938,0.3962438194868,0.574258309524291,0.565793016548669,0.682786836870352,"109623461"
