Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
7386,UQCRFS1,"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1",protein_coding,1170.04994564654,0.0745851745816213,0.180338105735489,0.413585216931463,0.679177901530923,0.807785759591469
10775,POP4,"POP4 homolog, ribonuclease P/MRP subunit",protein_coding,355.309106403473,-0.325782193623064,0.172939843576956,-1.88378910773153,0.0595935074825974,0.167037577428451
79156,PLEKHF1,pleckstrin homology and FYVE domain containing 1,protein_coding,52.2181845868875,-0.13715707390657,0.269406948849,-0.509107409784909,0.610676938272719,0.760547447770635
83636,C19orf12,chromosome 19 open reading frame 12,protein_coding,248.992221297899,0.417867005178737,0.174474444733958,2.39500406959832,0.016620180802529,0.0685746042561039
898,CCNE1,cyclin E1,protein_coding,118.512012053085,-0.788553237003125,0.244290367715796,-3.22793421769505,0.00124687643918101,0.0108992066739592
8725,URI1,URI1 prefoldin like chaperone,protein_coding,1221.1119685675,-0.244959185426386,0.103674146505922,-2.36277986057396,0.0181384404723178,0.0727030795635118
9745,ZNF536,zinc finger protein 536,protein_coding,66.4718222894489,0.823724546423979,0.315603533885248,2.60999785485128,0.00905427904261083,0.0451270853671308
57616,TSHZ3,teashirt zinc finger homeobox 3,protein_coding,164.555451523895,0.829583804887592,0.275879718817809,3.00704889958021,0.00263797324716195,0.0186728825542081
22847,ZNF507,zinc finger protein 507,protein_coding,743.257484690852,-0.155409921509144,0.0999980944026981,-1.5541288305285,0.120153689425743,0.269152123869544
147991,DPY19L3,dpy-19 like C-mannosyltransferase 3,protein_coding,442.211639334372,-0.398183527255218,0.151423388964789,-2.6296038543148,0.00854844168573825,0.0436495094556474
9141,PDCD5,programmed cell death 5,protein_coding,585.270072774781,-0.534885857135428,0.165130230310611,-3.23917586821811,0.00119875632394041,0.0105835553773027
84079,ANKRD27,ankyrin repeat domain 27,protein_coding,823.279382434704,-0.158076854823088,0.126361356842658,-1.25099048295217,0.210937949676128,0.388566742833328
390916,NUDT19,nudix hydrolase 19,protein_coding,259.659893482558,-0.317477138611667,0.122355025881799,-2.5947208651516,0.00946677676857584,0.046513397868512
84902,CEP89,centrosomal protein 89,protein_coding,233.857709195944,0.125640179288508,0.149576644939237,0.839971904300616,0.400924139617653,0.585320829581163
91442,FAAP24,FA core complex associated protein 24,protein_coding,33.3950367766239,-0.341007064640535,0.366344944956549,-0.930836003977017,0.351938402431067,0.539440410019252
85415,RHPN2,rhophilin Rho GTPase binding protein 2,protein_coding,933.051456037279,-0.591095321962573,0.227035771363005,-2.60353387668359,0.00922681485444718,0.0456933554017936
55094,GPATCH1,G-patch domain containing 1,protein_coding,347.193589416489,-0.0724406969990147,0.15222194756888,-0.475888649146574,0.634153709238799,0.777638755852271
126248,WDR88,WD repeat domain 88,protein_coding,35.1404114509371,0.476775848538859,0.398492234708739,1.1964495340476,0.231521181113247,0.412832949454946
4037,LRP3,LDL receptor related protein 3,protein_coding,252.371539987168,-0.095763272980192,0.339945065151054,-0.28170220072952,0.778171866867123,0.874924388472499
1050,CEBPA,CCAAT enhancer binding protein alpha,protein_coding,740.547317337252,-0.10357914024783,0.199814630713746,-0.518376156329699,0.604195847295726,0.755960601678963
1054,CEBPG,CCAAT enhancer binding protein gamma,protein_coding,1624.76943265905,-0.367664961125999,0.131736569436054,-2.79091039564733,0.00525600207067254,0.0307244887142863
5184,PEPD,peptidase D,protein_coding,471.056414599081,0.205867282837148,0.185547078410091,1.10951508695893,0.267208039668188,0.452377704600667
79047,KCTD15,potassium channel tetramerization domain containing 15,protein_coding,303.511490449812,0.396311522542995,0.253750899324051,1.56181327277539,0.118331984094306,0.266115327261455
26065,LSM14A,LSM14A mRNA processing body assembly factor,protein_coding,1390.05817689361,0.0910558515580195,0.0951648480493279,0.95682232908964,0.338656939885233,0.525775204235659
9710,GARRE1,granule associated Rac and RHOG effector 1,protein_coding,475.164467271998,0.257762441802149,0.155234510972119,1.66047124565262,0.0968196878298051,0.232173936523838
2821,GPI,glucose-6-phosphate isomerase,protein_coding,3561.97472177022,-0.28526849607085,0.170401076991132,-1.67410031150036,0.0941108865749449,0.228049227460946
84306,PDCD2L,programmed cell death 2 like,protein_coding,96.2682238155122,-0.68767840043726,0.218019332946135,-3.15420834998683,0.00160934145686765,0.0129683757962385
10054,UBA2,ubiquitin like modifier activating enzyme 2,protein_coding,1331.33833839487,-0.623344261441688,0.124749075247851,-4.99678462708627,5.82941109076305e-07,4.24022504071545e-05
126374,WTIP,WT1 interacting protein,protein_coding,76.0100826831329,1.08058240503163,0.347430066920608,3.11021557405553,0.00186950847518967,0.0144896147775975
55900,ZNF302,zinc finger protein 302,protein_coding,3508.20522822173,0.0193958051685039,0.223142734501723,0.0869210696544287,0.930734251740849,0.964505346884254
339318,ZNF181,zinc finger protein 181,protein_coding,288.393639999693,0.146787309228718,0.155404775823453,0.944548251177778,0.344889557046696,0.532085520173576
148103,ZNF599,zinc finger protein 599,protein_coding,28.7903531212491,0.737633521796519,0.329837631621388,2.23635343902551,0.0253286285254702,0.0918062160874587
90075,ZNF30,zinc finger protein 30,protein_coding,81.1776767339614,0.215804709636279,0.265812166385346,0.811869195345363,0.416866692017353,0.599437174577797
126375,ZNF792,zinc finger protein 792,protein_coding,177.040964638833,-0.589508265097405,0.189223248917679,-3.11541139087972,0.00183688527630611,0.0142968814680943
57655,GRAMD1A,GRAM domain containing 1A,protein_coding,439.813920352298,-0.262315778798555,0.201987236503885,-1.29867502194135,0.194055479615364,0.368171801427017
6324,SCN1B,sodium voltage-gated channel beta subunit 1,protein_coding,30.1670746909061,0.464254516297352,0.302264321160863,1.53592231631691,0.124557434126814,0.275267244141191
5349,FXYD3,FXYD domain containing ion transport regulator 3,protein_coding,4463.55091713873,-0.126025665783901,0.294277838025218,-0.428254015421649,0.668466194108843,0.800458438106494
163175,LGI4,leucine rich repeat LGI family member 4,protein_coding,128.417731981184,1.82039928812881,0.292706520511995,6.21919622748622,4.99708052736603e-10,1.55249944523625e-07
5348,FXYD1,FXYD domain containing ion transport regulator 1,protein_coding,95.8449293406382,0.857734748264558,0.624382322623638,1.37373323552848,0.169524514884326,0.336526213526932
53827,FXYD5,FXYD domain containing ion transport regulator 5,protein_coding,333.088878182567,-1.79373969826827,0.264015161392951,-6.79407837339513,1.09007117519238e-11,6.60446873269686e-09
51599,LSR,lipolysis stimulated lipoprotein receptor,protein_coding,1706.16434563583,-0.682260725461474,0.171560846702495,-3.97678572107183,6.98530560896333e-05,0.00142709278342024
7392,USF2,"upstream transcription factor 2, c-fos interacting",protein_coding,771.372573890427,0.0278563611582712,0.111672891772006,0.249446044749548,0.803015771944446,0.892393629709873
933,CD22,CD22 molecule,protein_coding,75.4360323844097,0.780177295654508,0.520948729341804,1.49760859699231,0.134234971840459,0.288434848059716
2867,FFAR2,free fatty acid receptor 2,protein_coding,21.7395138071635,-1.07369790319263,0.53350494962256,-2.0125359735692,0.0441634685266057,0.135515292688045
93099,DMKN,dermokine,protein_coding,120.345953864731,-1.62443856819351,0.439144991935966,-3.69909391664059,0.000216370531296129,0.00316355837278563
26330,GAPDHS,"glyceraldehyde-3-phosphate dehydrogenase, spermatogenic",protein_coding,35.9547737765329,-0.587505904553914,0.397572315011206,-1.47773343960671,0.13947914016788,0.29576961277205
10430,TMEM147,transmembrane protein 147,protein_coding,440.369842747175,-0.634988385270488,0.226913702552671,-2.79836950403246,0.00513613188434051,0.0302305175997553
23354,HAUS5,HAUS augmin like complex subunit 5,protein_coding,212.14513682496,-0.223941635027201,0.209390217452791,-1.06949425694966,0.284847015304125,0.470249823971081
79171,RBM42,RNA binding motif protein 42,protein_coding,658.576634135108,-0.168234320820415,0.167537406814802,-1.00415975165703,0.315301618554927,0.501852703435098
2116,ETV2,ETS variant transcription factor 2,protein_coding,12.5287232703145,0.173413033515431,0.335823084188899,0.51638211212987,0.6055875567009,0.756957546763773
1340,COX6B1,cytochrome c oxidase subunit 6B1,protein_coding,1656.69749776293,-0.230256883207272,0.19730465770605,-1.16701189867659,0.243205564411113,0.426528220968128
27033,ZBTB32,zinc finger and BTB domain containing 32,protein_coding,28.615902069622,-0.166985873789397,0.278369261056533,-0.599871814709757,0.548591667770095,0.711492090088073
9757,KMT2B,lysine methyltransferase 2B,protein_coding,803.003887837574,0.326904815397565,0.192941670519506,1.69431939983393,0.0902046060991817,0.221294053277355
79713,IGFLR1,IGF like family receptor 1,protein_coding,47.5170546909838,0.706835753158516,0.354263091137748,1.9952283227938,0.0460179833256081,0.139499470221742
199746,U2AF1L4,U2 small nuclear RNA auxiliary factor 1 like 4,protein_coding,108.933152774072,0.891643079796549,0.24303468353281,3.66878943711002,0.000243701687520002,0.00343628241282749
55851,PSENEN,"presenilin enhancer, gamma-secretase subunit",protein_coding,313.119842818699,-0.320957711597653,0.163647273516825,-1.96127747624621,0.0498466632746562,0.147411090233227
55957,LIN37,lin-37 DREAM MuvB core complex component,protein_coding,68.5880485069851,0.510853718583219,0.22927949365124,2.22808289763709,0.0258749875277803,0.0933328852443914
126393,HSPB6,heat shock protein family B (small) member 6,protein_coding,614.991062553352,2.80248306348808,0.558638324684363,5.01663229974691,5.25850700123341e-07,3.96700131283709e-05
148137,PROSER3,proline and serine rich 3,protein_coding,131.294993454516,0.152486065435716,0.224771328163564,0.678405322785443,0.497514735133345,0.672182277683993
115703,ARHGAP33,Rho GTPase activating protein 33,protein_coding,103.820007090373,0.859189407126353,0.307899915183462,2.7904827665003,0.00526295019218,0.0307317998647163
333,APLP1,amyloid beta precursor like protein 1,protein_coding,17.383709035308,-1.29815755004086,0.495371112406637,-2.62057580171377,0.00877814127362515,0.0443666848313463
84807,NFKBID,NFKB inhibitor delta,protein_coding,81.9217154757141,0.246769909286018,0.32051425997669,0.76991865916969,0.441348144723575,0.622362195788834
10870,HCST,hematopoietic cell signal transducer,protein_coding,20.0135665629445,-0.295595069011885,0.47866295388385,-0.617543234991218,0.536876473056595,0.702336496008469
7305,TYROBP,transmembrane immune signaling adaptor TYROBP,protein_coding,89.7027112657832,0.567496392856196,0.26273059103055,2.15999359126859,0.0307731656949746,0.105652295397473
79414,LRFN3,leucine rich repeat and fibronectin type III domain containing 3,protein_coding,94.5214987461536,0.26081568374345,0.185738440391662,1.40420950662381,0.160256471798865,0.324161162381048
644096,SDHAF1,succinate dehydrogenase complex assembly factor 1,protein_coding,147.242678445777,-0.114338463886342,0.207703299068276,-0.550489397131613,0.581983747284216,0.737773041215273
163183,SYNE4,spectrin repeat containing nuclear envelope family member 4,protein_coding,35.7009451993213,-1.20462502709916,0.392253811955032,-3.07103459643945,0.00213318432308485,0.0159869260363236
84964,ALKBH6,alkB homolog 6,protein_coding,83.6343510813731,-0.140220947150553,0.203619430433596,-0.688642271771216,0.491048412630287,0.666219560382118
25999,CLIP3,CAP-Gly domain containing linker protein 3,protein_coding,194.960693684842,1.02188754128501,0.31036362285226,3.2925493390424,0.00099283475804749,0.00923217280049148
199745,THAP8,THAP domain containing 8,protein_coding,58.0057993105912,-0.110790705787823,0.295674185246761,-0.374705372724238,0.707879596063011,0.82801626597102
284403,WDR62,WD repeat domain 62,protein_coding,124.540056086298,-0.534158533866655,0.259690313485139,-2.05690588415892,0.0396952798744597,0.12579471824224
5438,POLR2I,RNA polymerase II subunit I,protein_coding,237.628673905493,-0.462769175138784,0.176124786106185,-2.62750737911347,0.00860129762853097,0.0438385800268029
1155,TBCB,tubulin folding cofactor B,protein_coding,464.845520325057,-0.32505169576674,0.138015727468677,-2.35517865774038,0.0185138020788548,0.073841924440411
826,CAPNS1,calpain small subunit 1,protein_coding,1971.37169681278,-0.0587484146734144,0.122623010047959,-0.479097802691658,0.631869052852775,0.776108071102227
1346,COX7A1,cytochrome c oxidase subunit 7A1,protein_coding,131.702243696898,2.87580893423516,0.517207676864429,5.56025956859292,2.69373713521922e-08,3.86860559834298e-06
147929,ZNF565,zinc finger protein 565,protein_coding,66.3481714531774,0.379954240295137,0.159648351948348,2.37994464495359,0.0173152389115228,0.0705250142677355
7705,ZNF146,zinc finger protein 146,protein_coding,1257.34267283302,-0.556759162603355,0.126778181983475,-4.39160077777362,1.12519160384641e-05,0.0003685002502597
57677,ZFP14,ZFP14 zinc finger protein,protein_coding,219.344619228254,0.130177056663035,0.159311894531457,0.817120762049133,0.413859419049814,0.596572967772327
284406,ZFP82,ZFP82 zinc finger protein,protein_coding,64.2330555038711,0.635856500639483,0.428794602896257,1.48289296634016,0.138102850493835,0.293782978425991
84924,ZNF566,zinc finger protein 566,protein_coding,145.285125514647,-0.102917359379444,0.232443012664807,-0.44276383359329,0.657936565425102,0.792878299166454
339324,ZNF260,zinc finger protein 260,protein_coding,326.943669865953,-0.120215983459342,0.28848583892511,-0.416713638032506,0.676887877702369,0.806264947700172
57711,ZNF529,zinc finger protein 529,protein_coding,251.045085067854,0.171520155545285,0.261944517219758,0.654795745930381,0.512599269950773,0.684030191052762
84911,ZNF382,zinc finger protein 382,protein_coding,50.4141707569946,0.832798631303262,0.306364301800913,2.71832790703026,0.00656127777249736,0.0359537160905062
92283,ZNF461,zinc finger protein 461,protein_coding,77.7334027447635,0.464768775456132,0.312629426112179,1.48664436753743,0.137108763165482,0.292341878395729
163081,ZNF567,zinc finger protein 567,protein_coding,165.099933534503,0.15792041746645,0.146261810085225,1.07971053670422,0.280271100357354,0.465310506399074
342892,ZNF850,zinc finger protein 850,protein_coding,131.429512856947,-0.803080119123779,0.214627119235199,-3.74174578676483,0.000182746325858049,0.00279202976023314
388536,ZNF790,zinc finger protein 790,protein_coding,134.496070313556,-0.15426159460476,0.316366363035922,-0.48760428613343,0.625830159041951,0.771906299605913
25850,ZNF345,zinc finger protein 345,protein_coding,69.523838894402,0.761291664934739,0.386352456600776,1.97045897322039,0.0487857925267231,0.144959225365227
374899,ZNF829,zinc finger protein 829,protein_coding,49.166514721356,0.955148965576209,0.308286343551755,3.09825260039733,0.00194665427541583,0.0149481394966973
374900,ZNF568,zinc finger protein 568,protein_coding,92.5923808556892,0.863771562786194,0.238366246750228,3.62371591851801,0.0002904005592404,0.0038616502349471
147923,ZNF420,zinc finger protein 420,protein_coding,145.518842183202,0.0230157551831265,0.167706116155804,0.137238615446465,0.890842188950211,0.941458670597677
